Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13
0.6530055403709412,0.5530790686607361,0.568964421749115,0.0002040895342361182,0.5341206789016724,0.014793445356190205,1.2419604063034058,-0.020771712064743042,0.46493929624557495,2.988133758208278e-07,1.2230262756347656,-1.3727864027023315,1
-0.4391876757144928,-0.40241384506225586,-0.39588919281959534,0.0002040895342361182,0.2629084587097168,0.07976938039064407,-0.41417455673217773,0.05123693123459816,0.21897876262664795,0.046436894685029984,-0.5371949076652527,0.8206547498703003,6
0.21535225212574005,0.14335471391677856,0.14857320487499237,0.0002040895342361182,0.15549150109291077,0.15594987571239471,0.603753924369812,-0.020771712064743042,0.15096892416477203,0.13971322774887085,0.9461225867271423,-1.0122711658477783,5
-0.36432012915611267,-0.4067537784576416,-0.4002164602279663,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-0.26102694869041443,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-0.08507292717695236,-0.7709639072418213,2
1.1285830736160278,0.8745283484458923,0.8977553844451904,0.0002040895342361182,0.9707279801368713,1.2551195621490479,0.42185989022254944,-0.020771712064743042,0.8688659071922302,1.0853261947631836,0.421843558549881,-0.49133655428886414,8
0.22899667918682098,0.19192300736904144,0.1976342797279358,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,0.9237386584281921,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,1.3791416883468628,0.09042927622795105,8
0.8911347985267639,0.8023508191108704,0.8185288310050964,0.0002040895342361182,0.5007233619689941,0.014793445356190205,1.3292174339294434,-0.020771712064743042,0.43072783946990967,-0.0464363694190979,1.3969234228134155,0.0650324895977974,2
0.46259498596191406,0.6809897422790527,0.6991512775421143,1.4284127950668335,-0.6034318804740906,0.17905816435813904,1.361332893371582,-0.020771712064743042,1.2831099033355713,0.13971322774887085,0.43072736263275146,-0.5804752111434937,8
1.0416043996810913,0.8237680196762085,0.8419766426086426,0.0002040895342361182,0.9117730855941772,1.2333149909973145,0.465806245803833,-0.020771712064743042,0.8473048806190491,1.0484228134155273,0.4713895320892334,-0.7937337756156921,2
0.5777199864387512,0.46502286195755005,0.4795903265476227,0.0002040895342361182,0.2792549133300781,0.8210341334342957,1.1227506399154663,-0.020771712064743042,0.2880178391933441,0.9454213380813599,1.3221291303634644,0.08661644905805588,6
-1.125595211982727,-1.1312695741653442,-1.1253464221954346,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.1003693342208862,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.104292392730713,-5.199337482452393,3
1.4069091081619263,1.3573167324066162,1.3630164861679077,0.0002040895342361182,1.4757431745529175,0.16749276220798492,0.06204714998602867,-0.020771712064743042,1.7880339622497559,0.13971322774887085,0.09929516166448593,0.2893323302268982,9
0.13128285109996796,0.08193717151880264,0.088924840092659,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,0.6229850649833679,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,1.2266180515289307,-0.298805832862854,1
1.3262497186660767,1.2912348508834839,1.2564607858657837,1.9528437852859497,1.3139240741729736,0.7220781445503235,0.8488909602165222,0.36923453211784363,1.4102363586425781,0.851586103439331,1.0934562683105469,0.08915809541940689,6
0.24439789354801178,0.2584786117076874,0.2648959159851074,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,1.1354963779449463,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,0.7890075445175171,-0.08449871838092804,8
0.43072736263275146,0.5321714878082275,0.5477273464202881,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,1.3359153270721436,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,1.4728988409042358,0.039677586406469345,10
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,5
-0.549250602722168,-0.5017532110214233,-0.49114251136779785,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-0.38089171051979065,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-0.5419558882713318,0.8526040315628052,12
0.23522377014160156,0.29056021571159363,0.2973323166370392,0.0002040895342361182,0.9349648356437683,0.3082408905029297,0.023411476984620094,-0.020771712064743042,1.4102363586425781,0.793001115322113,0.2083553522825241,-0.7899104356765747,6
1.0074083805084229,0.9760644435882568,1.0103614330291748,0.0002040895342361182,0.6109031438827515,1.351759433746338,0.7968990206718445,-0.020771712064743042,0.6842348575592041,1.7217966318130493,1.1973174810409546,-1.269963264465332,8
0.3347807824611664,0.2680736184120178,0.2745959460735321,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,1.2091643810272217,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,1.3469280004501343,0.10951428860425949,6
-0.5815945863723755,-0.600578248500824,-0.5868906378746033,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-0.4813191592693329,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-0.3528236746788025,-0.19083651900291443,8
1.1312252283096313,0.8455697298049927,0.8658970594406128,0.0002040895342361182,1.2320531606674194,0.7834703922271729,0.31538522243499756,-0.020771712064743042,1.2230483293533325,0.851586103439331,0.17530320584774017,-0.1648261994123459,0
1.058067798614502,0.8023508191108704,0.8185288310050964,0.0002040895342361182,0.8306207656860352,0.448498010635376,1.0382044315338135,-0.020771712064743042,0.7441431879997253,0.4307260513305664,0.41299307346343994,0.389568954706192,8
-0.233916774392128,-0.15853621065616608,-1.3563569784164429,1.5719726085662842,-0.6034318804740906,-0.5924221277236938,0.14366672933101654,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,5.199337482452393,-0.6240288019180298,4
0.8715872764587402,1.1374242305755615,1.1931874752044678,0.0002040895342361182,0.13872794806957245,1.0071386098861694,1.4456530809402466,-0.020771712064743042,0.027850765734910965,0.9786010384559631,1.2748316526412964,-1.2946833372116089,1
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,4
0.13567204773426056,0.2552855312824249,0.26166796684265137,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,1.1549683809280396,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,0.2583763301372528,-0.39775902032852173,9
0.14155079424381256,0.07545767724514008,0.08242573589086533,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,0.6133411526679993,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-0.5277093052864075,-1.1748381853103638,3
-0.7155115008354187,-0.722773015499115,-0.7048419713973999,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-0.611274003982544,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-0.5088784098625183,-1.3190414905548096,5
1.2720850706100464,1.2790238857269287,1.284934639930725,1.4284127950668335,1.256575584411621,0.7544474601745605,1.2839175462722778,-0.020771712064743042,1.8603110313415527,0.6456317901611328,0.3432750403881073,-0.9144874215126038,6
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,5
-1.3769346475601196,-1.4167585372924805,-1.3563569784164429,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.2863825559616089,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.3623055219650269,1.372638463973999,12
-1.201108694076538,-1.200765609741211,-1.1993739604949951,0.0002040895342361182,-0.6034318804740906,-0.5924221277236938,-1.1914387941360474,-0.020771712064743042,-0.7352941632270813,-0.6403178572654724,-1.1933791637420654,1.2101683616638184,12
1.3344331979751587,1.2508032321929932,1.256793737411499,0.0002040895342361182,1.2405668497085571,0.7711934447288513,1.2531065940856934,-0.020771712064743042,1.252514123916626,0.6456317901611328,1.267221450805664,-1.2342759370803833,4
0.28947973251342773,0.3131948411464691,0.3202234208583832,0.0002040895342361182,0.35661473870277405,1.3475925922393799,-0.0011531211202964187,-0.020771712064743042,0.3230381906032562,1.2856035232543945,-0.10641355812549591,0.5264034867286682,10
